    0.290275776558495735E+00    0.824404589964983927E+02   -0.189988644489129221E+02   -0.885532038899319751E+01   -0.443432649068568807E+01   -0.181365090341823603E+02
    0.290887673555105197E+00    0.835141678424027702E+02   -0.189684857329129066E+02   -0.963265911892709248E+01   -0.501942908589563430E+01   -0.182608141852166099E+02
    0.306812464193056689E+00    0.835623404719364942E+02   -0.189646713516183496E+02   -0.862871844961826895E+01   -0.436788220105934943E+01   -0.184343756313848459E+02
    0.290429850827256475E+00    0.801585890712175626E+02   -0.190619927485522815E+02   -0.889093355380975581E+01   -0.455311822240270558E+01   -0.182571311324265082E+02
    0.309994369217254651E+00    0.827325487013308560E+02   -0.189836369581239524E+02   -0.881966969325301342E+01   -0.453268214268189418E+01   -0.183953321790096034E+02
    0.288999874733016082E+00    0.853629180156953282E+02   -0.189259701202607715E+02   -0.644759429481152502E+01   -0.437308371664978512E+01   -0.182518189366753596E+02
    0.309599509527827221E+00    0.860823305184789689E+02   -0.188976199973754149E+02   -0.947360592444860394E+01   -0.490995812647257956E+01   -0.183828736893015083E+02
    0.292615026421026714E+00    0.842595283420051544E+02   -0.189505089230533237E+02   -0.703033028370986912E+01   -0.524292252700756567E+01   -0.181200025135260994E+02
    0.307580166438229663E+00    0.853995766999839248E+02   -0.189168141224566071E+02   -0.946083071204884973E+01   -0.485316306153158372E+01   -0.184172132155640718E+02
    0.284355918273037911E+00    0.854816606966903265E+02   -0.189205748504218008E+02   -0.841066031082375076E+01   -0.383107883475851674E+01   -0.183998413442066315E+02
    0.292346653435577752E+00    0.848541014101097630E+02   -0.189343008985062475E+02   -0.902164215761941435E+01   -0.554273480977999977E+01   -0.181562260967255114E+02
    0.280456082242990734E+00    0.824520203123068853E+02   -0.190041397213423870E+02   -0.745404098083189126E+01   -0.478823797867653411E+01   -0.183583357006613674E+02
    0.282058492462973431E+00    0.815300146458975661E+02   -0.190253392317528807E+02   -0.679712128860018439E+01   -0.418770018517516096E+01   -0.183564730411729506E+02
    0.298251556275489160E+00    0.832716523297378046E+02   -0.189747846109131260E+02   -0.558580776473168150E+01   -0.443414333823500684E+01   -0.181226452841004608E+02
    0.302594102753896865E+00    0.811076892850904727E+02   -0.190294044793279653E+02   -0.952412348939391329E+01   -0.569196452173038825E+01   -0.181897855183768726E+02
    0.307429306210175668E+00    0.852142261661983724E+02   -0.189200495035689151E+02   -0.649441136685266862E+01   -0.197676114010311377E+01   -0.182857262649892363E+02
    0.277464954299115607E+00    0.833158568115795219E+02   -0.189820485820842428E+02   -0.635777567859763781E+01   -0.174388342942723007E+01   -0.184437219474842564E+02
    0.301058046334256257E+00    0.857487182028413599E+02   -0.189108136919998877E+02   -0.623227858180208294E+01   -0.168252000545452329E+01   -0.182464700385271072E+02
    0.310143137950302794E+00    0.857886351434631109E+02   -0.189053219060571784E+02   -0.589946893427156560E+01   -0.151494172967163010E+01   -0.183695815349521432E+02
    0.285934449518930434E+00    0.819295795190254381E+02   -0.190127596184631109E+02   -0.660920266953642876E+01   -0.169297466983007716E+01   -0.182923273152631012E+02
    0.279118593222860034E+00    0.813017718704286096E+02   -0.190335407819400046E+02   -0.649269528870745738E+01   -0.180073942653078856E+01   -0.184034168279582815E+02
    0.287074129096834607E+00    0.831414808394146405E+02   -0.189826318252242210E+02   -0.679788930628566401E+01   -0.212433599318369382E+01   -0.181842579527264796E+02
    0.287496351472155631E+00    0.823311011273450077E+02   -0.190043895092119115E+02   -0.683603058986357759E+01   -0.212693233503143864E+01   -0.182093053498569617E+02
    0.303923471585106741E+00    0.822487652944794547E+02   -0.189983307757072915E+02   -0.684071821532764091E+01   -0.267440211202460310E+01   -0.182072220779300267E+02
    0.284492175012501014E+00    0.822222781856761316E+02   -0.190083130225510999E+02   -0.664683513464376485E+01   -0.251918499683618613E+01   -0.182470537860978617E+02
    0.284667434720691170E+00    0.839034971438208572E+02   -0.189625948937161368E+02   -0.685818443112252929E+01   -0.232754505385332866E+01   -0.182423677633651060E+02
    0.285669006116592294E+00    0.853254767903076754E+02   -0.189239944461896492E+02   -0.640363274321674325E+01   -0.257094917454533700E+01   -0.183897977954791685E+02
    0.295335282324664217E+00    0.844131315427874398E+02   -0.189454117535473365E+02   -0.626052841143243555E+01   -0.144070174340998225E+01   -0.181156342778942481E+02
    0.282810443639303521E+00    0.870347039437874770E+02   -0.188828951775434959E+02   -0.705408021457765244E+01   -0.144534099794415472E+01   -0.183575487401071236E+02
    0.294888573355549410E+00    0.844425614288573172E+02   -0.189475685742114344E+02   -0.610418992293247342E+01   -0.966188075601109198E+00   -0.182694697135424668E+02
    0.290422236838232428E+00    0.856430444724602467E+02   -0.189155049000571864E+02   -0.700631457312803718E+01   -0.132481565292576065E+01   -0.181498831156430604E+02
    0.290422236838232428E+00    0.856430444724602467E+02   -0.189155049000571864E+02   -0.700631457312803718E+01   -0.132481565292576065E+01   -0.181498831156430604E+02
    0.312222891600773822E+00    0.852019064689901313E+02   -0.189180416034712273E+02   -0.659104031115301936E+01   -0.105471997512179350E+01   -0.184288397129043489E+02
    0.307630344751891771E+00    0.836529903480169139E+02   -0.189612156479095120E+02   -0.663098355812142159E+01   -0.989543526342355761E+00   -0.183554033204055358E+02
    0.282887997856315077E+00    0.847387097263201241E+02   -0.189434142703029380E+02   -0.641851579350209889E+01   -0.128094493866887849E+01   -0.182785644063070229E+02
    0.296629787007664014E+00    0.862818940260975467E+02   -0.188946206199455773E+02   -0.642759858305304643E+01   -0.184909185451413549E+00   -0.183439927059135144E+02
    0.297509229582848422E+00    0.841992558333417662E+02   -0.189514668764875331E+02   -0.626911567130967828E+01   -0.293478355067319896E+00   -0.181646965010132391E+02
    0.295859741225129924E+00    0.854889846089831735E+02   -0.189208002945553737E+02   -0.595879523610933148E+01   -0.900607710808639439E+00   -0.183034389702473170E+02
    0.287214250320866227E+00    0.864558766949077153E+02   -0.188980498746076719E+02   -0.667554918358770255E+01   -0.149948993917342221E+01   -0.181948010096032000E+02
    0.309620793741856748E+00    0.821638501700915356E+02   -0.189987202593139557E+02   -0.649860705292341123E+01   -0.314628981103165950E+01   -0.183694290548915617E+02
    0.292027155587963161E+00    0.830064336403727907E+02   -0.189836569958056280E+02   -0.624253562301585418E+01   -0.904729432235939157E+00   -0.181237004228011322E+02
    0.285363604213554833E+00    0.821073660476322544E+02   -0.190110516509683194E+02   -0.581433138204482525E+01   -0.283211867301781295E+01   -0.182228525021588723E+02
    0.310674229181078176E+00    0.828766408050421433E+02   -0.189797451099656413E+02   -0.618812833988299094E+01   -0.279840433951786283E+01   -0.184039405145435282E+02
    0.297658016372405798E+00    0.831701940959416390E+02   -0.189765087722735970E+02   -0.592299997200776218E+01   -0.258497254575744195E+01   -0.181261015492245647E+02
    0.299559452955225236E+00    0.822917900780039986E+02   -0.189989038592088022E+02   -0.588665442092431945E+01   -0.256874461486817118E+01   -0.181356142029014649E+02
    0.299559452955225236E+00    0.822917900780039986E+02   -0.189989038592088022E+02   -0.588665442092431945E+01   -0.256874461486817118E+01   -0.181356142029014649E+02
    0.308908219065981926E+00    0.841274004575483900E+02   -0.189455980617596538E+02   -0.582720539952488892E+01   -0.329760143601360101E+01   -0.183783029780383877E+02
    0.312086901708711395E+00    0.813497368966196461E+02   -0.190195341885103062E+02   -0.612543675937606480E+01   -0.304704020338543602E+01   -0.184513318099240990E+02
    0.293506258984713886E+00    0.819717923387687080E+02   -0.190074386675977607E+02   -0.635031484378177602E+01   -0.272346123676322360E+01   -0.183147629402560845E+02
    0.300012271706348310E+00    0.862335613151878420E+02   -0.188995198450434643E+02   -0.590035465525729474E+01   -0.257960911101762003E+01   -0.182576832825708877E+02
    0.294510410468191985E+00    0.820071844557174074E+02   -0.190052665622277743E+02   -0.653647738470237005E+01   -0.316639112269051282E+01   -0.184351950102689663E+02
    0.294116378577742699E+00    0.861725418134807057E+02   -0.189044526731426181E+02   -0.627724548963845930E+01   -0.284597364008420151E+01   -0.183865268491085523E+02
    0.299274421397773160E+00    0.856166319447113437E+02   -0.189135901529047104E+02   -0.618950820597688178E+01   -0.309193088125522131E+01   -0.181407275207378866E+02
    0.286852697491448427E+00    0.854313172680488577E+02   -0.189263081620333296E+02   -0.635588248618447604E+01   -0.240197376101012061E+01   -0.184262276020674172E+02
    0.292976778487975931E+00    0.805523246101016497E+02   -0.190496300928507054E+02   -0.596439703670031207E+01   -0.143668780460929835E+01   -0.181497878383506688E+02
    0.304217621897625634E+00    0.809074950375672444E+02   -0.190314401918314822E+02   -0.604149233457801937E+01   -0.183072972117811705E+01   -0.183660926523879517E+02
    0.283399524437425498E+00    0.813302925411457238E+02   -0.190320444145870411E+02   -0.617887991189411068E+01   -0.190978281504905123E+01   -0.182591948654781682E+02
    0.284296464255054560E+00    0.777953726554734430E+02   -0.191294681824971136E+02   -0.643155080882402252E+01   -0.165581942012841132E+01   -0.183106339754143725E+02
    0.298583302234443293E+00    0.791149817507829454E+02   -0.190862531847970445E+02   -0.635813472833970827E+01   -0.194424219897958395E+01   -0.181841131168588461E+02
    0.298583302234443293E+00    0.791149817507829454E+02   -0.190862531847970445E+02   -0.635813472833970827E+01   -0.194424219897958395E+01   -0.181841131168588461E+02
    0.306888718969683671E+00    0.785659564403969455E+02   -0.190985678599191573E+02   -0.634644466800623164E+01   -0.202594307113031080E+01   -0.184136152599340654E+02
    0.288657562211888041E+00    0.801108538972816859E+02   -0.190600974965839072E+02   -0.598884141482428589E+01   -0.211969767651750018E+01   -0.183051988698800550E+02
    0.299636711665789035E+00    0.764171132307261587E+02   -0.191591802344426121E+02   -0.569866833260944183E+01   -0.215260127815325664E+01   -0.181627112952492951E+02
    0.298847695879815023E+00    0.760698291567143343E+02   -0.191690493962048087E+02   -0.581036649696328045E+01   -0.171013948351958689E+01   -0.181749866323995555E+02
    0.306270123450796850E+00    0.799802799168848395E+02   -0.190604176977855531E+02   -0.599368199399381218E+01   -0.181275441809797400E+01   -0.184008014040735510E+02
    0.289084168255720919E+00    0.786049275002094987E+02   -0.191017957473601143E+02   -0.591573694589989607E+01   -0.227496208287061785E+01   -0.182300028924917648E+02
    0.300887336162846353E+00    0.793232839667561080E+02   -0.190801677804562893E+02   -0.597886873615136238E+01   -0.235965348347398240E+01   -0.182432711160522416E+02
    0.300202295412702991E+00    0.777960938331785030E+02   -0.191223376753678522E+02   -0.606111727941262046E+01   -0.178493503458538161E+01   -0.182071950960557629E+02
    0.311881130957907982E+00    0.806044927819306167E+02   -0.190393805985487887E+02   -0.582181976360932740E+01   -0.221258283893337282E+01   -0.184022587794113299E+02
    0.290865320087195345E+00    0.755545693850304190E+02   -0.191898399040923593E+02   -0.592535258409045884E+01   -0.142393830335865346E+01   -0.181748650939889274E+02
    0.291657248103772859E+00    0.802131167618310457E+02   -0.190591616948536284E+02   -0.580429504908553451E+01   -0.285481558474632324E+01   -0.181413299608425973E+02
    0.301168853887890886E+00    0.796406901116633037E+02   -0.190711393505752156E+02   -0.570685900489001163E+01   -0.253185057066905772E+01   -0.181917273668132395E+02
    0.284653361394541782E+00    0.818969146115809252E+02   -0.190153448911722265E+02   -0.580595177018688080E+01   -0.261554486043456169E+01   -0.182716232046949685E+02
    0.307617736741193137E+00    0.795770075080989443E+02   -0.190694438010581599E+02   -0.606041692910481267E+01   -0.308713231919779885E+01   -0.183170042444197740E+02
    0.311877084803011850E+00    0.793678808570932404E+02   -0.190713246521986335E+02   -0.576345622690882653E+01   -0.286520955989012638E+01   -0.184280817765966276E+02
    0.279953928982961786E+00    0.801243797723359990E+02   -0.190661435429170396E+02   -0.567141432602332962E+01   -0.287571270486692088E+01   -0.183717420923354311E+02
    0.279387246471654138E+00    0.795307010906468292E+02   -0.190837030989978231E+02   -0.548756972776553376E+01   -0.220669494957489976E+01   -0.184182564728715619E+02
    0.312782494559640911E+00    0.788723865805405779E+02   -0.190874301456184199E+02   -0.526931459061549479E+01   -0.233027627768925294E+01   -0.183651461120792661E+02
    0.279944361755482929E+00    0.787717232245360321E+02   -0.191039665019095146E+02   -0.557726674482213625E+01   -0.200439214882570527E+01   -0.183895102490660634E+02
    0.309788528593571311E+00    0.798254657527070322E+02   -0.190601888383081892E+02   -0.552060019661094792E+01   -0.169170666715542950E+01   -0.183450253475436895E+02
    0.294004155016998892E+00    0.759322702147139381E+02   -0.191789876256106595E+02   -0.559112516321882058E+01   -0.204578515573251085E+01   -0.182417316117261414E+02
    0.307633865306142784E+00    0.793530648076806102E+02   -0.190748408042590185E+02   -0.509667820410025474E+01   -0.152567142138838996E+01   -0.183624669048097218E+02
    0.303985482846852784E+00    0.758229549277045294E+02   -0.191789266639269940E+02   -0.548197172619119399E+01   -0.167661035339860476E+01   -0.184378605075057536E+02
    0.287781860747199580E+00    0.779228546117438157E+02   -0.191286324416118347E+02   -0.500566364032218747E+01   -0.157072094168588805E+01   -0.183821365678660698E+02
    0.281581712130788919E+00    0.777389118783498247E+02   -0.191305487391446221E+02   -0.548318789070410162E+01   -0.236790828061561154E+01   -0.183696532999760365E+02
    0.297128705951189842E+00    0.774587337327465661E+02   -0.191287519943941930E+02   -0.560703552125741567E+01   -0.205520835136384417E+01   -0.184459689459590201E+02
