    0.298601224036121327E+00    0.910571219966282399E+02   -0.116479420821410784E+01    0.781614353598983236E+00   -0.187961734227789776E+02   -0.186079146579213521E+02
    0.314351286456854617E+00    0.893272243824131067E+02   -0.113434002095109188E+01    0.281740217241878366E+00   -0.188372508723687062E+02   -0.184391228458030767E+02
    0.287381040571167701E+00    0.897648775180326197E+02   -0.110028260472704753E+01    0.459232933313411529E+00   -0.188262907156684207E+02   -0.185271641159897307E+02
    0.287761537714761761E+00    0.908583151591369074E+02   -0.109936960355154856E+01    0.500048200519116470E+00   -0.187970639350546165E+02   -0.186023199635897214E+02
    0.288892258096491827E+00    0.892759709689294425E+02   -0.109502313664576967E+01    0.594202020290669264E+00   -0.188365003606077082E+02   -0.183923074547158834E+02
    0.288892258096491827E+00    0.892759709689294425E+02   -0.109502313664576967E+01    0.594202020290669264E+00   -0.188365003606077082E+02   -0.183923074547158834E+02
    0.356899567997017109E+00    0.971603397861155429E+02   -0.107631052939123606E+01   -0.109858551733568244E+01   -0.186426097692941397E+02   -0.185022803586249900E+02
    0.372524040231359932E+00    0.989568904952980830E+02   -0.119575698401210850E+01   -0.694231132411765373E+00   -0.186122163763564572E+02   -0.184698961632410814E+02
    0.374058914188720226E+00    0.973100733287518835E+02   -0.119806109629990853E+01   -0.628267450406660100E+00   -0.186474219431314623E+02   -0.184237218741906723E+02
    0.366938547226576983E+00    0.992664468116856824E+02   -0.119314247530941753E+01   -0.413621462150185693E+00   -0.186023877854221595E+02   -0.183358400046394543E+02
    0.370479907883892179E+00    0.978440134837608753E+02   -0.120008158598558134E+01   -0.436463365743423370E+00   -0.186322984459411600E+02   -0.183954376016503502E+02
    0.365782984501343222E+00    0.977350474041476929E+02   -0.115131102254571260E+01   -0.579784751756017513E+00   -0.186330689570022656E+02   -0.182191185402786786E+02
    0.366186658171780921E+00    0.981941264380750454E+02   -0.120252783619700576E+01   -0.332050151780165059E+00   -0.186260999501812492E+02   -0.183806367132971751E+02
    0.356838291420374931E+00    0.976931479771000966E+02   -0.120844557950574760E+01   -0.370660187141704789E+00   -0.186442417721465965E+02   -0.186936596590518818E+02
    0.376403072172300457E+00    0.987541689849364275E+02   -0.112789787762535498E+01   -0.780893137900270151E+00   -0.186071941915441279E+02   -0.185628380474817654E+02
    0.369021858260821678E+00    0.999275743166476218E+02   -0.113435600629079669E+01   -0.685513955362234917E+00   -0.185830992079899282E+02   -0.182540539797590320E+02
    0.386952117149106045E+00    0.990598677000840411E+02   -0.114897664956231749E+01   -0.961061228872960527E+00   -0.186010696533049753E+02   -0.186163241908125485E+02
    0.371956928197246850E+00    0.962973055877617981E+02   -0.110947570740442369E+01   -0.773436117024357106E+00   -0.186610448377770695E+02   -0.185436241837485447E+02
    0.365738520472875472E+00    0.954248028667971084E+02   -0.113385417855054005E+01   -0.632066870793477786E+00   -0.186808175376740238E+02   -0.182455139374067059E+02
    0.363417165040158252E+00    0.956695079593682891E+02   -0.113714193960350585E+01   -0.800067514797790480E+00   -0.186798495248955447E+02   -0.183294542235190043E+02
    0.363417165040158252E+00    0.956695079593682891E+02   -0.113714193960350585E+01   -0.800067514797790480E+00   -0.186798495248955447E+02   -0.183294542235190043E+02
    0.402279169181009477E+00    0.988258975520648448E+02   -0.116852219264600121E+01   -0.115532442102122324E+01   -0.186007961971829481E+02   -0.185160392625000867E+02
    0.385199410067368631E+00    0.987133366135385586E+02   -0.117877581321765490E+01   -0.764660151316566505E+00   -0.186065557748267523E+02   -0.184038813616499013E+02
    0.383863856042696405E+00    0.977309273246006853E+02   -0.114276821190683808E+01   -0.108965948644327582E+01   -0.186309812650935669E+02   -0.183023347315802418E+02
    0.381658211252616564E+00    0.963840040339207178E+02   -0.118310309362553401E+01   -0.732783924518701113E+00   -0.186633583554802200E+02   -0.183585803947038322E+02
    0.381658211252616564E+00    0.963840040339207178E+02   -0.118310309362553401E+01   -0.732783924518701113E+00   -0.186633583554802200E+02   -0.183585803947038322E+02
    0.375590808242559138E+00    0.974559327488543374E+02   -0.115972943171293519E+01   -0.101308833375803053E+01   -0.186392055575059636E+02   -0.185089149666646797E+02
    0.384285928138291044E+00    0.969575767737410104E+02   -0.117919065691979030E+01   -0.522061321774145437E+00   -0.186442863329337811E+02   -0.184950176494694780E+02
    0.365381074772274106E+00    0.966371776630415411E+02   -0.115637003739040090E+01   -0.587509800122721693E+00   -0.186539855826040117E+02   -0.187429854383034176E+02
    0.359763019955259167E+00    0.996117089791231507E+02   -0.115593979518092738E+01   -0.463215999453488791E+00   -0.185891750387045143E+02   -0.187082235858106429E+02
    0.366580061383254219E+00    0.996646261369012052E+02   -0.115227075011961766E+01   -0.398003069910703111E+00   -0.185869722360583722E+02   -0.182597362289331180E+02
    0.366580061383254219E+00    0.996646261369012052E+02   -0.115227075011961766E+01   -0.398003069910703111E+00   -0.185869722360583722E+02   -0.182597362289331180E+02
    0.386138923445252635E+00    0.976504753423719905E+02   -0.115955873337570692E+01   -0.547359220817585257E+00   -0.186259559366531207E+02   -0.186804311422777580E+02
    0.366371851356972755E+00    0.999876237223838018E+02   -0.112211376793370832E+01   -0.474645251327858730E+00   -0.185753266622586111E+02   -0.183103308058359211E+02
    0.357577710582308250E+00    0.996712135062762599E+02   -0.113297929693320309E+01   -0.623781099626498303E+00   -0.185917448200213578E+02   -0.182287037666990130E+02
    0.366112808671525347E+00    0.944673287258769676E+02   -0.118127876920978681E+01   -0.427799104114542139E+00   -0.187101682549950823E+02   -0.183347549069613329E+02
    0.399362991575931692E+00    0.952627697005030711E+02   -0.113572889007628230E+01   -0.116890552692907734E+01   -0.186752806634005069E+02   -0.186347138904922396E+02
    0.385413611297055092E+00    0.946436605025698441E+02   -0.115390488564278204E+01   -0.952038580273430135E+00   -0.187022451910806886E+02   -0.187392923847169719E+02
    0.364303915647749110E+00    0.968226661207556560E+02   -0.110166074161394922E+01   -0.919617584068465277E+00   -0.186465519813592628E+02   -0.186084846677994591E+02
    0.382571803087408679E+00    0.966820649722993437E+02   -0.114020307755577788E+01   -0.110943217039632658E+01   -0.186529943363655448E+02   -0.182395189333730592E+02
    0.382571803087408679E+00    0.966820649722993437E+02   -0.114020307755577788E+01   -0.110943217039632658E+01   -0.186529943363655448E+02   -0.182395189333730592E+02
    0.364494090540842641E+00    0.972359830040105351E+02   -0.111318897521004390E+01   -0.792560966172381143E+00   -0.186391063166186477E+02   -0.182720212034314109E+02
    0.367807668303175628E+00    0.968981641011540376E+02   -0.116580511344019833E+01   -0.753025395602039183E+00   -0.186581353700405295E+02   -0.185947784826890974E+02
    0.345036270518754351E+00    0.992898629002700090E+02   -0.115214868690819117E+01   -0.355870817521644955E+00   -0.186082993235731919E+02   -0.186702880361381673E+02
    0.351971383462299892E+00    0.999820061036134007E+02   -0.116835136623961544E+01   -0.323193827157923774E+00   -0.185889811187397811E+02   -0.183576854157976008E+02
    0.347029018788203247E+00    0.988593155310358327E+02   -0.115984102761518182E+01   -0.346699164281468519E+00   -0.186172748628597091E+02   -0.185814124064799451E+02
    0.376865842943462981E+00    0.999261045438950930E+02   -0.109476928356647196E+01   -0.109279778568686625E+01   -0.185733848969262638E+02   -0.185790997479343432E+02
    0.359120508801643701E+00    0.989019515046116169E+02   -0.108383826988823229E+01   -0.593196345966435779E+00   -0.185973235957482821E+02   -0.182458351035902666E+02
    0.350207681581378161E+00    0.971920339915094189E+02   -0.108917859700379482E+01   -0.928487603152891694E+00   -0.186494681608052915E+02   -0.185371516090351776E+02
    0.371533093220052013E+00    0.988988989038642927E+02   -0.107554608368115279E+01   -0.921018500542396090E+00   -0.185970400465854127E+02   -0.182352496247081781E+02
    0.371533093220052013E+00    0.988988989038642927E+02   -0.107554608368115279E+01   -0.921018500542396090E+00   -0.185970400465854127E+02   -0.182352496247081781E+02
    0.408811469557331386E+00    0.920297004828266552E+02   -0.126497836796358198E+01   -0.112927830860162470E+01   -0.187638111737611624E+02   -0.187435190130743266E+02
    0.374830021096963673E+00    0.943675126323486779E+02   -0.121984375091434138E+01   -0.485004244175190280E+00   -0.187119707935976365E+02   -0.185253843354603269E+02
    0.395120695023425339E+00    0.957021121750003090E+02   -0.124254726540804761E+01   -0.700434937963982485E+00   -0.186804440395782265E+02   -0.185864532421186794E+02
    0.385330030345713670E+00    0.961794901826789896E+02   -0.121508905195423855E+01   -0.994140614179229054E+00   -0.186750640596421356E+02   -0.186411778051648156E+02
    0.393907068451817444E+00    0.952355022544944632E+02   -0.122195641031213409E+01   -0.931343116149699668E+00   -0.186909282288125915E+02   -0.184689250213358740E+02
    0.402600143679694211E+00    0.984292368923657364E+02   -0.125136688830310261E+01   -0.131979844019317571E+01   -0.186232694662065086E+02   -0.187359694441502072E+02
    0.397025142669553521E+00    0.959899845902238980E+02   -0.121317193753397579E+01   -0.114622669160951540E+01   -0.186752666431728827E+02   -0.186065411066744844E+02
    0.398741976503223683E+00    0.944890660626814736E+02   -0.124432313644170200E+01   -0.751320271124316097E+00   -0.187034826816895219E+02   -0.187191833306780744E+02
    0.402315748593591149E+00    0.994702519033041028E+02   -0.127199641059594359E+01   -0.832292956928188943E+00   -0.185986608617608908E+02   -0.187011920503886806E+02
    0.393781480629421143E+00    0.988917564405856240E+02   -0.124785757921381801E+01   -0.901328182206157180E+00   -0.186137389375080815E+02   -0.186592038662368580E+02
    0.381912870840910468E+00    0.991365967276345827E+02   -0.120584111632550783E+01   -0.897068747692636670E+00   -0.186064905350214715E+02   -0.184760665205878638E+02
    0.387231097242684785E+00    0.964336358016046518E+02   -0.120594668342217082E+01   -0.563978142691564877E+00   -0.186572697364634656E+02   -0.185651472373113258E+02
    0.380092342168044606E+00    0.982450195487381706E+02   -0.124941079798849186E+01   -0.525242101215119384E+00   -0.186308367993582777E+02   -0.186914537198381225E+02
    0.377968653812249034E+00    0.969213850904053231E+02   -0.122590368258032889E+01   -0.498555797868827089E+00   -0.186555078614868037E+02   -0.184408166166965088E+02
    0.400161794296539031E+00    0.935477607392526380E+02   -0.127082558304916704E+01   -0.864129816283038199E+00   -0.187303647083199678E+02   -0.187352998299171034E+02
    0.406783405124817588E+00    0.980667329826796674E+02   -0.122167524675386696E+01   -0.130949018892156532E+01   -0.186227753803606433E+02   -0.186267131927024785E+02
    0.380648177944809818E+00    0.949490793674630709E+02   -0.124891968142846865E+01   -0.629072397302445463E+00   -0.187021431442001145E+02   -0.187402553366255660E+02
    0.382077716969211723E+00    0.961625420014761261E+02   -0.124441551669030037E+01   -0.325528451600979096E+00   -0.186719256209636342E+02   -0.185488943181122927E+02
    0.394142112369075315E+00    0.979594383871500014E+02   -0.122087830772864381E+01   -0.975087013523030954E+00   -0.186313403197823959E+02   -0.185701975592936890E+02
    0.384803528764463387E+00    0.959483130074714552E+02   -0.116317673689436019E+01   -0.109000153741541572E+01   -0.186741202943174720E+02   -0.184059514015182693E+02
    0.384803528764463387E+00    0.959483130074714552E+02   -0.116317673689436019E+01   -0.109000153741541572E+01   -0.186741202943174720E+02   -0.184059514015182693E+02
    0.366774575379919809E+00    0.982441943411932783E+02   -0.111621210163549023E+01   -0.734339919779881889E+00   -0.186149220023265016E+02   -0.183085640270382726E+02
    0.390318225317269674E+00    0.939519919762637130E+02   -0.119652786280495604E+01   -0.110417124572418990E+01   -0.187228150771132320E+02   -0.186091679297973371E+02
    0.397987776745645949E+00    0.964612447515419262E+02   -0.116945330572036799E+01   -0.106966175218141757E+01   -0.186539886248919622E+02   -0.184520344592919976E+02
    0.348178612448208968E+00    0.944315331757425724E+02   -0.107699779361112480E+01   -0.554296990299202541E+00   -0.187073550855537327E+02   -0.187030608166408179E+02
    0.340620611380370808E+00    0.995690017419284743E+02   -0.104438704973419583E+01   -0.683082580521739757E+00   -0.185904374509591541E+02   -0.183222255819320985E+02
    0.331976454270688559E+00    0.999878867382179806E+02   -0.106573879556029016E+01   -0.465266182969932718E+00   -0.185791498909376074E+02   -0.185456470121730312E+02
    0.343141372124433630E+00    0.989532343500773237E+02   -0.106200525767337783E+01   -0.722798497421889063E+00   -0.186039598788324909E+02   -0.181571274860419400E+02
    0.353182835971325881E+00    0.970341954015281942E+02   -0.108086397455445171E+01   -0.476020785703590299E+00   -0.186435541530396449E+02   -0.184224102582479361E+02
    0.367415090267021127E+00    0.982061964437604047E+02   -0.104068944340207015E+01   -0.876338247110565405E+00   -0.186080614239989437E+02   -0.184242091054331674E+02
    0.367908485059981638E+00    0.970956916116057300E+02   -0.105592759508444090E+01   -0.811326618804041111E+00   -0.186335805902315670E+02   -0.183794589261470129E+02
    0.341390735305284132E+00    0.984675102981011321E+02   -0.103874057272204290E+01   -0.831387176442188292E+00   -0.186102361734872019E+02   -0.183637654519236690E+02
    0.342739883690553748E+00    0.964104863014295006E+02   -0.103930287379430775E+01   -0.890504597698431599E+00   -0.186614194433802325E+02   -0.183281276795459718E+02
