    0.331017259385736395E+00    0.661374430084389644E+02   -0.109691666253475750E+01   -0.194780348297414996E+02   -0.181508479444390360E+02
    0.331017259385736395E+00    0.661374430084389644E+02   -0.109691666253475750E+01   -0.194780348297414996E+02   -0.181508479444390360E+02
    0.335780593648044967E+00    0.644018587544061347E+02   -0.109613785919587237E+01   -0.195328715536560438E+02   -0.182320825179085375E+02
    0.333999273073962932E+00    0.651035929097622272E+02   -0.110015699056538763E+01   -0.195097395097836248E+02   -0.182750496058566689E+02
    0.338102640969304979E+00    0.649403158784308658E+02   -0.111451867716553465E+01   -0.195203624268707223E+02   -0.183750813251008935E+02
    0.336269259522448516E+00    0.639373805313773005E+02   -0.110487547440868106E+01   -0.195485440926289371E+02   -0.183212017097274007E+02
    0.331014086331811452E+00    0.651782706337783395E+02   -0.110232292264774046E+01   -0.195132333301189362E+02   -0.182878866516853833E+02
    0.346826283301143845E+00    0.644022731464703497E+02   -0.111805514913236381E+01   -0.195325337889774957E+02   -0.183620834366740517E+02
    0.339727803150453478E+00    0.651600214380625005E+02   -0.110007251065733636E+01   -0.195071483734244708E+02   -0.182868741715877690E+02
    0.339727803150453478E+00    0.651600214380625005E+02   -0.110007251065733636E+01   -0.195071483734244708E+02   -0.182868741715877690E+02
    0.345947013251440283E+00    0.637909383344585379E+02   -0.111971769274091937E+01   -0.195504628131548763E+02   -0.186318953300341619E+02
    0.336790944568735151E+00    0.652773994688461556E+02   -0.111810835343193293E+01   -0.195072017316588315E+02   -0.181875402510393940E+02
    0.336790944568735151E+00    0.652773994688461556E+02   -0.111810835343193293E+01   -0.195072017316588315E+02   -0.181875402510393940E+02
    0.318091643310530303E+00    0.647692385482856849E+02   -0.113224798131624116E+01   -0.195363246040317620E+02   -0.186663111294221942E+02
    0.337064483712486151E+00    0.648354387700531589E+02   -0.112928427609414328E+01   -0.195259094185223994E+02   -0.182326101182196361E+02
    0.332001738483448328E+00    0.648439521705887785E+02   -0.113108485604134978E+01   -0.195258661359633834E+02   -0.182656199029352599E+02
    0.332001738483448328E+00    0.648439521705887785E+02   -0.113108485604134978E+01   -0.195258661359633834E+02   -0.182656199029352599E+02
    0.329295346898834329E+00    0.649297115326713197E+02   -0.113831290622365566E+01   -0.195236656860809532E+02   -0.186286169377212403E+02
    0.339202071193968280E+00    0.657887105639763377E+02   -0.113594779798636658E+01   -0.194896248780015213E+02   -0.185281359064170026E+02
    0.333837971066785477E+00    0.666153451019523573E+02   -0.113424020390693503E+01   -0.194714178639868294E+02   -0.184930250391502824E+02
    0.331332197826262054E+00    0.667626789068184792E+02   -0.115640877812823639E+01   -0.194699042434395047E+02   -0.184858108325146340E+02
    0.326684689684248408E+00    0.621533928616188831E+02   -0.114993857021053003E+01   -0.196248560812378585E+02   -0.185511179976695821E+02
    0.328985587864790596E+00    0.656858211535571002E+02   -0.113642940162799544E+01   -0.195051533708655676E+02   -0.186702495913606583E+02
    0.326432196975831701E+00    0.643905152252553421E+02   -0.115838457901246406E+01   -0.195495923266962564E+02   -0.186927064803761169E+02
    0.344462342384884823E+00    0.628835194307541556E+02   -0.110762719581470792E+01   -0.195811651082735878E+02   -0.185030717747068891E+02
    0.331485490732260635E+00    0.663347714803312130E+02   -0.110884360199631615E+01   -0.194712949962937856E+02   -0.183261475938646363E+02
    0.328781463732757573E+00    0.616214136312998875E+02   -0.113959866064253257E+01   -0.196438081040562018E+02   -0.185725826472458699E+02
    0.341874136949892216E+00    0.636181258562992156E+02   -0.109444314996075054E+01   -0.195578257302666998E+02   -0.184162705923135128E+02
    0.331427317990161230E+00    0.658599678902591279E+02   -0.110419278537175103E+01   -0.194845376695391010E+02   -0.185972114771731469E+02
    0.338622028430285993E+00    0.638745201621071175E+02   -0.112541036604211175E+01   -0.195544298866343027E+02   -0.182183481511131475E+02
    0.347797046021781964E+00    0.645069269886553514E+02   -0.112033118392562159E+01   -0.195313918395172976E+02   -0.185682803136044292E+02
    0.330124851692241927E+00    0.618495337571524075E+02   -0.112892855110031398E+01   -0.196274138042374382E+02   -0.184691425868981440E+02
    0.337268335296256550E+00    0.623468040058668009E+02   -0.110352253047210835E+01   -0.196047036132557473E+02   -0.182144182836162116E+02
    0.334946247749730475E+00    0.623300058393948575E+02   -0.107480859110326410E+01   -0.195996241467319052E+02   -0.183926347228296798E+02
    0.330396875015292024E+00    0.626505133267209047E+02   -0.110742751466441547E+01   -0.195979132469419746E+02   -0.181491924146533279E+02
    0.333166945021152572E+00    0.610336187662543921E+02   -0.111046372904610946E+01   -0.196574297225535410E+02   -0.184556041401245459E+02
    0.320440242826231791E+00    0.612296209704950058E+02   -0.113239173866705212E+01   -0.196573287756230926E+02   -0.185588261691822183E+02
    0.333343756058125662E+00    0.655980703487265941E+02   -0.114391817140570584E+01   -0.195014653094433115E+02   -0.184310625678273396E+02
    0.330851690103022622E+00    0.615231309508439423E+02   -0.112509589950806177E+01   -0.196436951208298041E+02   -0.184542169725673801E+02
    0.345886727044465103E+00    0.629293304747924083E+02   -0.110455716484199451E+01   -0.195817305714350169E+02   -0.184800055670304531E+02
    0.336066200509911650E+00    0.637642466830770829E+02   -0.113674279380046128E+01   -0.195652462932565427E+02   -0.183994832538917414E+02
    0.329025613697784047E+00    0.664391604563042080E+02   -0.113943585211283427E+01   -0.194783660919669614E+02   -0.183710586885409910E+02
    0.340554794292837415E+00    0.621086234475293395E+02   -0.110033232249324708E+01   -0.196099625305106073E+02   -0.183261691301703848E+02
    0.340554794292837415E+00    0.621086234475293395E+02   -0.110033232249324708E+01   -0.196099625305106073E+02   -0.183261691301703848E+02
    0.323004871879579492E+00    0.626104601485541465E+02   -0.112606228203389502E+01   -0.196050159343319947E+02   -0.184608504060302536E+02
    0.328458133464301194E+00    0.609333495356693575E+02   -0.111106283470689515E+01   -0.196560566197551054E+02   -0.186273507735503578E+02
    0.333939185927380588E+00    0.650999672103391021E+02   -0.114537436541288073E+01   -0.195228713864844607E+02   -0.184733304666143567E+02
    0.341445998376053161E+00    0.614086447801686219E+02   -0.108400881012860495E+01   -0.196333762206088238E+02   -0.185418458026179565E+02
    0.329051227849443184E+00    0.624598697890285450E+02   -0.110986057219249545E+01   -0.196027213146712285E+02   -0.184352147038688834E+02
    0.346022274251830242E+00    0.612978402439444920E+02   -0.108931784823427114E+01   -0.196356277403649564E+02   -0.186390650741168109E+02
    0.343145954462975911E+00    0.649938725805065332E+02   -0.112493180821498706E+01   -0.195184848783192457E+02   -0.184868323575756008E+02
    0.323974973103644370E+00    0.612553674030681350E+02   -0.112182860964862829E+01   -0.196507456933226017E+02   -0.184429525451144833E+02
    0.331993368547754686E+00    0.624394153368901286E+02   -0.110572087213920511E+01   -0.196071142562220224E+02   -0.183600683827658351E+02
    0.331381886773839951E+00    0.611865967875722632E+02   -0.109403386428257487E+01   -0.196431237655438267E+02   -0.184698040384205591E+02
    0.331381886773839951E+00    0.611865967875722632E+02   -0.109403386428257487E+01   -0.196431237655438267E+02   -0.184698040384205591E+02
    0.334258215583887519E+00    0.633457142538894402E+02   -0.113375239690466234E+01   -0.195736296299910393E+02   -0.185804023817320108E+02
    0.340833973670496504E+00    0.620643686539251007E+02   -0.108216019583952416E+01   -0.196096661728181196E+02   -0.185011062057851383E+02
    0.330822749745231792E+00    0.634679248392178437E+02   -0.114606641316169533E+01   -0.195753724987685302E+02   -0.184438632252287924E+02
    0.332751925708275831E+00    0.616883885658523852E+02   -0.111575090356713247E+01   -0.196348970120618098E+02   -0.183659933895282208E+02
    0.332751925708275831E+00    0.616883885658523852E+02   -0.111575090356713247E+01   -0.196348970120618098E+02   -0.183659933895282208E+02
    0.327230772611450671E+00    0.625907429479889856E+02   -0.111574059127655945E+01   -0.195994289027913737E+02   -0.186272122673084262E+02
    0.338195049385216662E+00    0.672755540671193017E+02   -0.113805592496674812E+01   -0.194412736465410276E+02   -0.186846207950630543E+02
    0.335886496695513737E+00    0.669056100674284977E+02   -0.110477327787609614E+01   -0.194501846759837207E+02   -0.183141888310731282E+02
    0.343969530397372436E+00    0.671625578937810843E+02   -0.112648759259621212E+01   -0.194457073529987241E+02   -0.183186992828239745E+02
    0.343969530397372436E+00    0.671625578937810843E+02   -0.112648759259621212E+01   -0.194457073529987241E+02   -0.183186992828239745E+02
    0.340545310265428669E+00    0.669089198385573525E+02   -0.110599114099185769E+01   -0.194494331030455037E+02   -0.182869625109547300E+02
    0.317168842667735928E+00    0.616416619269685100E+02   -0.106574437302398950E+01   -0.196274740573572437E+02   -0.185787431599076704E+02
    0.325219085945301856E+00    0.615061338332456415E+02   -0.105495819370280941E+01   -0.196294464852087032E+02   -0.182709112272203953E+02
    0.325219085945301856E+00    0.615061338332456415E+02   -0.105495819370280941E+01   -0.196294464852087032E+02   -0.182709112272203953E+02
    0.325715893045615212E+00    0.632158685176440969E+02   -0.107088268859949443E+01   -0.195767634414020186E+02   -0.184013303362373186E+02
    0.333040060335660026E+00    0.622329534165256106E+02   -0.104987431549681443E+01   -0.196021243437290593E+02   -0.186500953367772766E+02
    0.323653959575891825E+00    0.625606147779906792E+02   -0.108464592642321067E+01   -0.196017971305925442E+02   -0.182013415240156533E+02
    0.317725574473960048E+00    0.620234484851473837E+02   -0.106407429390099040E+01   -0.196142313596148483E+02   -0.184199631609401990E+02
    0.320478894672746206E+00    0.624312529472663513E+02   -0.106513488069884010E+01   -0.196054194089518781E+02   -0.183964050723116372E+02
    0.320472176480635973E+00    0.620766204886998167E+02   -0.105003566811727467E+01   -0.196131646491852898E+02   -0.182385615133102092E+02
    0.314726395672183357E+00    0.625294851056119896E+02   -0.104456811606495981E+01   -0.195964451989024582E+02   -0.181461642118616915E+02
    0.327525449000416802E+00    0.628508954342248813E+02   -0.108124909713946771E+01   -0.195876641164736078E+02   -0.181474707118204996E+02
    0.330470143706981467E+00    0.618606393974856843E+02   -0.107298217161315979E+01   -0.196219633861218021E+02   -0.184743338388259737E+02
    0.327285153457199940E+00    0.613845111148434412E+02   -0.105963314135384978E+01   -0.196348806491993173E+02   -0.182575191710459137E+02
    0.327285153457199940E+00    0.613845111148434412E+02   -0.105963314135384978E+01   -0.196348806491993173E+02   -0.182575191710459137E+02
    0.326485994994866080E+00    0.613819491848814209E+02   -0.105151529685018330E+01   -0.196366867445512767E+02   -0.185716471902424445E+02
    0.322379282938208167E+00    0.614580529222801886E+02   -0.108568890399614082E+01   -0.196398360306515407E+02   -0.181268498254879837E+02
    0.318461127600638050E+00    0.613448507928340376E+02   -0.107298285670368365E+01   -0.196413857077891123E+02   -0.181762844599925906E+02
    0.322190697520160885E+00    0.619342008156272072E+02   -0.106634139660384442E+01   -0.196176565744160314E+02   -0.181849603505416475E+02
    0.327501696357440419E+00    0.656118013505335966E+02   -0.107715528335042610E+01   -0.194919839549352538E+02   -0.182176172148939592E+02
    0.327501696357440419E+00    0.656118013505335966E+02   -0.107715528335042610E+01   -0.194919839549352538E+02   -0.182176172148939592E+02
    0.329100422896484335E+00    0.640685297057148517E+02   -0.107773068091131252E+01   -0.195464983092694382E+02   -0.182987151791488358E+02
    0.334818615775102246E+00    0.643454526435551202E+02   -0.107164365272059836E+01   -0.195345227507494812E+02   -0.186721031175755172E+02
    0.330133549200336551E+00    0.641032611178062837E+02   -0.107770091603047202E+01   -0.195469644965188820E+02   -0.186888889232143285E+02
    0.325515745275657464E+00    0.657493990643346251E+02   -0.106726822124799003E+01   -0.194870338705842272E+02   -0.181909886055517838E+02
    0.329311738524385611E+00    0.662249666814973068E+02   -0.107098488871370856E+01   -0.194676226251579720E+02   -0.185780719065250217E+02
    0.325866060894044240E+00    0.645666422367551718E+02   -0.108812940466972163E+01   -0.195328905829119286E+02   -0.182072484924146210E+02
    0.325866060894044240E+00    0.645666422367551718E+02   -0.108812940466972163E+01   -0.195328905829119286E+02   -0.182072484924146210E+02
    0.332856615222060337E+00    0.655724418653192629E+02   -0.105812745849667111E+01   -0.194890970545119302E+02   -0.184583291269293852E+02
    0.321204341919508807E+00    0.649754392070227027E+02   -0.105583523831359827E+01   -0.195134333897983225E+02   -0.181561794922990209E+02
    0.320270367900394426E+00    0.639759705211314156E+02   -0.106126766211866252E+01   -0.195468498362927221E+02   -0.182030041495412469E+02
    0.320270367900394426E+00    0.639759705211314156E+02   -0.106126766211866252E+01   -0.195468498362927221E+02   -0.182030041495412469E+02
    0.324053064460863460E+00    0.641427928056409797E+02   -0.104871507090841476E+01   -0.195388225608072119E+02   -0.182632762585069273E+02
    0.324053064460863460E+00    0.641427928056409797E+02   -0.104871507090841476E+01   -0.195388225608072119E+02   -0.182632762585069273E+02
    0.317444187204769801E+00    0.634735592400224817E+02   -0.103918603362378192E+01   -0.195584262020259274E+02   -0.186594677324502385E+02
    0.321759198234888188E+00    0.634361775872942744E+02   -0.105088531847412892E+01   -0.195614579558785451E+02   -0.183998260098510329E+02
    0.321757654583191943E+00    0.655856548109943844E+02   -0.104415610561818495E+01   -0.194866070406077974E+02   -0.186621789372748559E+02
