    0.315754129310059584E+00    0.625879309472710332E+02   -0.195898170456333993E+02    0.150643193869394593E+00   -0.184254414626476404E+02
    0.317344768566786395E+00    0.630268223583912643E+02   -0.195709424936951280E+02    0.671429747708978536E-01   -0.185304744704089472E+02
    0.318220700040235949E+00    0.641916618863423452E+02   -0.195292802453511882E+02    0.814413165187477528E-01   -0.186525372966013769E+02
    0.319418258883524098E+00    0.638488028176294762E+02   -0.195415852426478196E+02    0.118662455785617738E+00   -0.185898006032602190E+02
    0.320654122791676932E+00    0.605955502556024257E+02   -0.196565380667578076E+02    0.292363223016557927E+00   -0.185439651417765994E+02
    0.318746079933441007E+00    0.652843711817342154E+02   -0.194942369052766402E+02    0.170199380021919588E+00   -0.185259898197545070E+02
    0.321630708682046129E+00    0.633495085278033656E+02   -0.195607461245408452E+02    0.135624605441079377E+00   -0.186458617627148016E+02
    0.320314553493564746E+00    0.650954574701887907E+02   -0.195025483709215592E+02    0.140320432699130415E+00   -0.185904652821687932E+02
    0.321974334270200113E+00    0.644313261236461301E+02   -0.195255874027451171E+02    0.263217620799856611E+00   -0.184611780334681335E+02
    0.321024598018388285E+00    0.644105080852550742E+02   -0.195243697259145037E+02    0.255529183242282243E+00   -0.184750052557950717E+02
    0.320009148145229128E+00    0.637575041652585526E+02   -0.195497526385841418E+02    0.257039229947809644E+00   -0.184551723300015098E+02
    0.319373464388188533E+00    0.635925049170430867E+02   -0.195537873765719752E+02    0.271212360420205634E+00   -0.183828084529235056E+02
    0.320075359579697294E+00    0.643130912336376923E+02   -0.195299719592586065E+02    0.190199233461146727E+00   -0.185392149227906593E+02
    0.319128097153419166E+00    0.640207295314071700E+02   -0.195411529847186927E+02    0.227308669830707466E+00   -0.184987951804203092E+02
    0.319490890990764331E+00    0.621976955200608330E+02   -0.196022203925348961E+02    0.221630133072093088E+00   -0.184276779182815638E+02
    0.312736449639277825E+00    0.640934757267328905E+02   -0.195370242757454271E+02    0.228633459969668162E+00   -0.184543855805379486E+02
    0.314795461534370657E+00    0.648803593160946122E+02   -0.195134328477271488E+02    0.203711026813597013E+00   -0.183803029310180115E+02
    0.312212323229870470E+00    0.623088477741868729E+02   -0.195980421390323514E+02    0.239227698967107744E+00   -0.185453388182141659E+02
    0.313528648043593372E+00    0.610680771929875306E+02   -0.196442184801425199E+02    0.263216663352600244E+00   -0.182765432186044983E+02
    0.316975726386791612E+00    0.634735277038040593E+02   -0.195556699338486411E+02    0.230144961551768695E+00   -0.186243486714869420E+02
    0.318853317196211350E+00    0.628293633102453697E+02   -0.195784179784173773E+02    0.267147147296618093E+00   -0.185172137283556069E+02
    0.315689832205329535E+00    0.628210737174811982E+02   -0.195841744431861642E+02    0.220218501518129578E+00   -0.185014921391824956E+02
    0.317559196273863420E+00    0.625227388437024558E+02   -0.195927736709716704E+02    0.228503058415361449E+00   -0.184223941108000773E+02
    0.321818825136640951E+00    0.601186162999239997E+02   -0.196733145940130925E+02    0.182974180421073579E+00   -0.185480376595545557E+02
    0.318494075484928252E+00    0.607258308581609683E+02   -0.196506711887227610E+02    0.203833087917135253E+00   -0.186586843238319737E+02
    0.321676524991005741E+00    0.604691787561843697E+02   -0.196617347375902831E+02    0.250378151359082979E+00   -0.184673048482638897E+02
    0.321961482296260981E+00    0.599798963117721371E+02   -0.196773942668781423E+02    0.239797616559945248E+00   -0.186091266551738421E+02
    0.322971404524634131E+00    0.594081855530682432E+02   -0.197002612240533779E+02    0.237189019112336447E+00   -0.185289346324436828E+02
    0.323900572864594449E+00    0.641691582138349332E+02   -0.195313999389040909E+02    0.213585472543576071E+00   -0.185705879403566598E+02
    0.326481163743013725E+00    0.612477411900420137E+02   -0.196330152104747597E+02    0.238598548054949844E+00   -0.186645603373165017E+02
    0.323828513014905783E+00    0.622046281510143189E+02   -0.196009856306690260E+02    0.274511071327776690E+00   -0.185080783760321914E+02
    0.324884611843720472E+00    0.637635537078021741E+02   -0.195459765141018522E+02    0.272363439079096326E+00   -0.185278941457236073E+02
    0.326236019918885456E+00    0.623237121081473902E+02   -0.195960016476428081E+02    0.260811157462357446E+00   -0.186304257581535602E+02
    0.319159249226155517E+00    0.625882371782985842E+02   -0.195885210407878425E+02    0.307444349758263513E+00   -0.183847800223434383E+02
    0.311880882988480990E+00    0.626462694212618274E+02   -0.195894574744827281E+02    0.207819910774180355E+00   -0.182601676690062789E+02
    0.311107104861479022E+00    0.644202944745147619E+02   -0.195282578388847838E+02    0.218080935692133937E+00   -0.182664968775348768E+02
    0.311107104861479022E+00    0.644202944745147619E+02   -0.195282578388847838E+02    0.218080935692133937E+00   -0.182664968775348768E+02
    0.310785861453881929E+00    0.639169746655453892E+02   -0.195478414170980486E+02    0.221525529739401900E+00   -0.183030394970129464E+02
    0.319710016425147903E+00    0.600898367487619254E+02   -0.196737151920286948E+02    0.154862325275084700E+00   -0.185607509173753762E+02
    0.318631253178060680E+00    0.606430190139011316E+02   -0.196557635179702253E+02    0.167570288771322018E+00   -0.184511215534395774E+02
    0.313664337739964827E+00    0.605060727472143043E+02   -0.196662879212044786E+02    0.212637554858760708E+00   -0.184616490616644384E+02
    0.321417342890956248E+00    0.605649163533368906E+02   -0.196583735583530697E+02    0.256808012385604023E+00   -0.184575912599641008E+02
    0.320929949144996951E+00    0.613516849694276161E+02   -0.196294303822803933E+02    0.195306597805432330E+00   -0.185099165313572982E+02
    0.319579952263271572E+00    0.642950249662487465E+02   -0.195337416294906312E+02    0.277265687497951607E+00   -0.186371996773837054E+02
    0.323419985143578059E+00    0.596902040957885589E+02   -0.196889100692796504E+02    0.172415193495979474E+00   -0.186368705009712805E+02
    0.316412804670018311E+00    0.608727277621677558E+02   -0.196516112491859793E+02    0.270743525504601512E+00   -0.183525507152091691E+02
    0.316085897621395440E+00    0.599294365002814118E+02   -0.196800723935617583E+02    0.165083372430501474E+00   -0.185713760984031566E+02
    0.320778363527953136E+00    0.620610189487825181E+02   -0.196075738112628741E+02    0.260847934572626561E+00   -0.184534156068411583E+02
    0.309043647116879483E+00    0.607957460820453619E+02   -0.196498184029562175E+02    0.679490910810708407E-02   -0.184633345548157521E+02
    0.304223113863707317E+00    0.627525058166405074E+02   -0.195885268167228865E+02    0.121995478271377703E+00   -0.182140994799498479E+02
    0.315879045542217962E+00    0.636916536560733491E+02   -0.195540039505782133E+02    0.243574471255592534E+00   -0.184101798921025761E+02
    0.312942182073068897E+00    0.641211960107625885E+02   -0.195411439858804670E+02    0.212767148506604720E+00   -0.184943172400987841E+02
    0.308091933366046455E+00    0.611431182876169572E+02   -0.196418434819020291E+02    0.402412685875396040E-01   -0.183080313126549505E+02
    0.310651473916970566E+00    0.607705906196461711E+02   -0.196574197110300375E+02    0.169332495909121084E+00   -0.184211820780507729E+02
    0.315828755833607255E+00    0.650276166778128868E+02   -0.195030351132902524E+02    0.127886665591879140E+00   -0.185133011489805916E+02
    0.316079133876977836E+00    0.609346767089096346E+02   -0.196509462713907759E+02    0.309572939210436993E+00   -0.183992711154109045E+02
    0.313838148274575013E+00    0.618484090828609538E+02   -0.196194267729011962E+02    0.257150215042292518E+00   -0.184528955242090973E+02
    0.310565880377383530E+00    0.619369876476868555E+02   -0.196132663945928485E+02    0.485219799649575720E-01   -0.183938945623692156E+02
    0.308099235603937815E+00    0.607927131445191264E+02   -0.196502286732172422E+02    0.115763368696243305E-01   -0.184586095120932185E+02
    0.321816250175681995E+00    0.604914831665972557E+02   -0.196600868463048286E+02    0.140853812465387834E+00   -0.186121480529053933E+02
    0.325559941069282432E+00    0.637099436432851718E+02   -0.195488089106325269E+02    0.337991961807057595E+00   -0.184804837706679947E+02
    0.317102752942136967E+00    0.649332098426395845E+02   -0.195081691704342930E+02    0.528908349816458040E-01   -0.186318062717845940E+02
    0.315955171078741659E+00    0.657018760410218619E+02   -0.194828002657891979E+02    0.134421544045732200E+00   -0.183896775423718708E+02
    0.307782632767745701E+00    0.635319519442738354E+02   -0.195593763382764578E+02    0.706804609660300620E-01   -0.182838882317921083E+02
    0.313760197536232743E+00    0.596125523290470198E+02   -0.196954461287132503E+02    0.360256109252261814E+00   -0.185274540622983679E+02
    0.312639111165386174E+00    0.604312654005665166E+02   -0.196669072211774036E+02    0.334113235187841195E+00   -0.183839948813601701E+02
    0.310638722934526934E+00    0.619188388328769008E+02   -0.196158134235900903E+02    0.325856109625737689E+00   -0.183019001528844818E+02
    0.310810354486214968E+00    0.611806776123520351E+02   -0.196412964374009533E+02    0.300216876053572890E+00   -0.182903380735441417E+02
    0.309721656799152589E+00    0.601076479582095402E+02   -0.196780190955541912E+02    0.323405929056038099E+00   -0.186352971007924459E+02
    0.313622002009300294E+00    0.600919784942284636E+02   -0.196838627000795334E+02    0.343778624016304157E+00   -0.185236596919604715E+02
    0.310043084711209671E+00    0.615636870046882763E+02   -0.196296032895082853E+02    0.300744544409846104E+00   -0.182493780474378653E+02
    0.309557497383477986E+00    0.600928050274035286E+02   -0.196782331554576295E+02    0.303920112075655280E+00   -0.186415414398608803E+02
    0.308304376615786635E+00    0.601755925354143244E+02   -0.196837027193792657E+02    0.391262251468948663E+00   -0.185089646710033726E+02
    0.314388795487547279E+00    0.597864861854119880E+02   -0.196948876100770143E+02    0.374347352519372900E+00   -0.185063977162594142E+02
    0.316482019834353534E+00    0.598459496761266294E+02   -0.196913072772018012E+02    0.360202551139349403E+00   -0.184815922519331615E+02
    0.312079542552951561E+00    0.602750793285420201E+02   -0.196787162466364123E+02    0.351498630829067182E+00   -0.186355437549124652E+02
    0.307853381024472517E+00    0.609031319630637711E+02   -0.196536577530643441E+02    0.317601178721520438E+00   -0.182579957548420424E+02
    0.305624765422336797E+00    0.610325795046236550E+02   -0.196516130050265900E+02    0.311729423840521547E+00   -0.183139964016819690E+02
    0.309093573668861032E+00    0.632302430824417172E+02   -0.195718662628747424E+02    0.309309047893364331E+00   -0.182555871471558717E+02
    0.306123523683689114E+00    0.623124234323927766E+02   -0.196070522702529217E+02    0.332497359776162515E+00   -0.183560257728404608E+02
    0.306123523683689114E+00    0.623124234323927766E+02   -0.196070522702529217E+02    0.332497359776162515E+00   -0.183560257728404608E+02
    0.307545074374282912E+00    0.633261757497375797E+02   -0.195689845681355727E+02    0.281784205374670360E+00   -0.182410869881876394E+02
    0.307545074374282912E+00    0.633261757497375797E+02   -0.195689845681355727E+02    0.281784205374670360E+00   -0.182410869881876394E+02
    0.304850823070141941E+00    0.649341985344483703E+02   -0.195127368052647299E+02    0.260413907828977831E+00   -0.184505617211486168E+02
    0.306004171046864781E+00    0.629758437242883247E+02   -0.195842831120024492E+02    0.246768007719780552E+00   -0.185107826012019956E+02
    0.303870155813780018E+00    0.656641598879077577E+02   -0.194956675409655631E+02    0.271605556663298109E+00   -0.186598501783855895E+02
    0.306648719800567904E+00    0.652374495525891547E+02   -0.195055677943122916E+02    0.294802318376103212E+00   -0.182633659222181777E+02
    0.306038892663624773E+00    0.649588668863224115E+02   -0.195178501835247253E+02    0.281601746956998744E+00   -0.185660311578476218E+02
    0.306832753979964123E+00    0.649827206507506787E+02   -0.195108341204289459E+02    0.261250789412978135E+00   -0.183635068359418412E+02
    0.305940284701274989E+00    0.642035289070217203E+02   -0.195405628294323321E+02    0.286596748829829218E+00   -0.182629238183943805E+02
    0.306930312374783854E+00    0.642408852973864128E+02   -0.195339156412420181E+02    0.247707985704501338E+00   -0.186007517506352933E+02
    0.306083745408310015E+00    0.616235948067124184E+02   -0.196271578809237610E+02    0.304434475536859428E+00   -0.183585005358748354E+02
    0.307085851905413820E+00    0.639563326820492648E+02   -0.195502561167240536E+02    0.332404825655655045E+00   -0.183585855297487335E+02
    0.309233493479625421E+00    0.633384281095753749E+02   -0.195650461459409328E+02    0.278091208230207110E+00   -0.184429322969446154E+02
    0.309404378679772885E+00    0.641291525671852014E+02   -0.195403679213971593E+02    0.279340977383869427E+00   -0.182474833841232460E+02
    0.308459617927175744E+00    0.633036764190355967E+02   -0.195726996619512761E+02    0.276359481487418790E+00   -0.185726680966064421E+02
    0.311227822074497507E+00    0.635803582504842240E+02   -0.195566562531544648E+02    0.265280151074384851E+00   -0.183283748989764028E+02
    0.307538933567289063E+00    0.614601034657512812E+02   -0.196348463947126817E+02    0.310592723188237829E+00   -0.182628576760037653E+02
